6.399673435967912155e+03,5.400591166097407125e+01,-2.392541093921086715e-01,1.871606819876557234e-02,6.932000000000000384e-01
6.399649510556972928e+03,5.400778326779394689e+01,-2.367481839925858200e-01,1.900174634307550889e-02,6.932000000000000384e-01
6.399625835738574096e+03,5.400968344242825481e+01,-2.345023547742427772e-01,1.890676969250652123e-02,6.932000000000000384e-01
6.399602385503096230e+03,5.401157411939750830e+01,-2.388982633476111894e-01,2.538940099218630134e-02,6.932000000000000384e-01
6.399578495676761122e+03,5.401411305949672936e+01,-2.489345830320668918e-01,2.978392573352190570e-02,6.932000000000000384e-01
6.399553602218457854e+03,5.401709145207008334e+01,-2.486087986334910016e-01,2.690460802045111996e-02,6.932000000000000384e-01
6.399528741338594955e+03,5.401978191287212638e+01,-2.471263472000274908e-01,2.459162055044656486e-02,6.932000000000000384e-01
6.399504028703874610e+03,5.402224107492717309e+01,-2.427631049337690972e-01,2.819047647716111174e-02,6.932000000000000384e-01
6.399479752393381204e+03,5.402506012257489232e+01,-2.377780517668671711e-01,2.963151506532940224e-02,6.932000000000000384e-01
6.399455974588204299e+03,5.402802327408142702e+01,-2.504715053566092253e-01,3.498978654702811220e-02,6.932000000000000384e-01
6.399430927437668288e+03,5.403152225273613141e+01,-2.517164836971100828e-01,3.976278285550272074e-02,6.932000000000000384e-01
6.399405755789298382e+03,5.403549853102168044e+01,-2.513887720648470547e-01,4.741372798064038413e-02,6.932000000000000384e-01
6.399380616912091682e+03,5.404023990381974585e+01,-2.499244946066185857e-01,4.847075407392763269e-02,6.932000000000000384e-01
6.399355624462630658e+03,5.404508697922713623e+01,-2.535174190271310968e-01,4.682589125229591476e-02,6.932000000000000384e-01
6.399330272720728317e+03,5.404976956835236734e+01,-2.508722631858693597e-01,5.402868156604682948e-02,6.932000000000000384e-01
6.399305185494409670e+03,5.405517243650897541e+01,-2.491532260913855990e-01,4.615848671412346726e-02,6.932000000000000384e-01
6.399280270171800112e+03,5.405978828518038881e+01,-2.424413829752327665e-01,5.204733600572891000e-02,6.932000000000000384e-01
6.399256026033502167e+03,5.406499301878096020e+01,-2.500841177604488097e-01,5.211516969430203539e-02,6.932000000000000384e-01
6.399231017621726096e+03,5.407020453575039198e+01,-2.548136702798465825e-01,5.497877482940644739e-02,6.932000000000000384e-01
6.399205536254698018e+03,5.407570241323332993e+01,-2.526690313096630613e-01,6.259080233907461654e-02,6.932000000000000384e-01
6.399180269351567404e+03,5.408196149346724013e+01,-2.584778971269756642e-01,5.488417332608855337e-02,6.932000000000000384e-01
6.399154421561855088e+03,5.408744991079984743e+01,-2.607975184367702370e-01,5.846216031657914397e-02,6.932000000000000384e-01
6.399128341810011079e+03,5.409329612683150401e+01,-2.641782326195167840e-01,5.895605830919702778e-02,6.932000000000000384e-01
6.399101923986749171e+03,5.409919173266242609e+01,-2.724422852346918833e-01,5.948748775622340196e-02,6.932000000000000384e-01
6.399074679758226011e+03,5.410514048143804899e+01,-2.666485683466386925e-01,5.487902891332680638e-02,6.932000000000000384e-01
6.399048014901391070e+03,5.411062838432938094e+01,-2.665948334908943562e-01,5.279016091090603380e-02,6.932000000000000384e-01
6.399021355418041821e+03,5.411590740042046832e+01,-2.641609190647469796e-01,4.955923903291473143e-02,6.932000000000000384e-01
6.398994939326134954e+03,5.412086332432375713e+01,-2.663770862496658287e-01,4.874628826373826607e-02,6.932000000000000384e-01
6.398968301617510406e+03,5.412573795315012859e+01,-2.766742358365501531e-01,4.776839457605870642e-02,6.932000000000000384e-01
6.398940634193926599e+03,5.413051479260773391e+01,-2.658144181905505166e-01,4.999040685410848645e-02,6.932000000000000384e-01
6.398914052752107636e+03,5.413551383329314604e+01,-2.645325621350509970e-01,5.020739960944905350e-02,6.932000000000000384e-01
6.398887599495894392e+03,5.414053457325409369e+01,-2.633097137181825698e-01,4.118067098390988667e-02,6.932000000000000384e-01
6.398861268524522529e+03,5.414465264035248282e+01,-2.557295559015986264e-01,4.305299123747578088e-02,6.932000000000000384e-01
6.398835695568932351e+03,5.414895793947623304e+01,-2.575159131200277507e-01,4.381940607703085910e-02,6.932000000000000384e-01
6.398809943977620605e+03,5.415333988008393362e+01,-2.525304780413845096e-01,3.681792948023834139e-02,6.932000000000000384e-01
6.398784690929816861e+03,5.415702167303195580e+01,-2.577843374331629245e-01,3.788022659230928790e-02,6.932000000000000384e-01
6.398758912496073208e+03,5.416080969569118508e+01,-2.524011151638662076e-01,2.438760467498153617e-02,6.932000000000000384e-01
6.398733672384556485e+03,5.416324845615868355e+01,-2.425004339139862353e-01,2.594591324133605978e-02,6.932000000000000384e-01
6.398709422341165009e+03,5.416584304748281653e+01,-2.431695090620296373e-01,2.714867267524920247e-02,6.932000000000000384e-01
6.398685105390259196e+03,5.416855791475034465e+01,-2.545755312343659926e-01,2.917719395151746956e-02,6.932000000000000384e-01
6.398659647837135708e+03,5.417147563414549438e+01,-2.715829345333348188e-01,2.995275700520559289e-02,6.932000000000000384e-01
6.398632489543682823e+03,5.417447090984601488e+01,-2.705347542765174640e-01,2.807857350121752832e-02,6.932000000000000384e-01
6.398605436068255585e+03,5.417727876719613533e+01,-2.743479901624436557e-01,3.247112787480458534e-02,6.932000000000000384e-01
6.398578001269239394e+03,5.418052587998361247e+01,-2.750380581756944331e-01,3.267667317090810347e-02,6.932000000000000384e-01
6.398550497463421380e+03,5.418379354730070219e+01,-2.704868664511326237e-01,3.496999418912363766e-02,6.932000000000000384e-01
6.398523448776776604e+03,5.418729054671961620e+01,-2.631614369063519088e-01,3.227232576957336785e-02,6.932000000000000384e-01
6.398497132633086039e+03,5.419051777929657021e+01,-2.699766054503031643e-01,3.485130775088408905e-02,6.932000000000000384e-01
6.398470134972541018e+03,5.419400291007166004e+01,-2.740788746325557024e-01,3.134735542784858331e-02,6.932000000000000384e-01
6.398442727085077422e+03,5.419713764561444691e+01,-2.746365436644155889e-01,2.968018800754241432e-02,6.932000000000000384e-01
6.398415263430711093e+03,5.420010566441520439e+01,-2.727178200365670269e-01,3.509589479661352762e-02,6.932000000000000384e-01
6.398387991648707612e+03,5.420361525389486701e+01,-2.705283821935732247e-01,3.612299619765779041e-02,6.932000000000000384e-01
6.398360938810487824e+03,5.420722755351463462e+01,-2.665667837287920561e-01,4.104325960109657390e-02,6.932000000000000384e-01
6.398334282132114822e+03,5.421133187947474141e+01,-2.633992960308359499e-01,3.395706028582197444e-02,6.932000000000000384e-01
6.398307942202512095e+03,5.421472758550332571e+01,-2.597253994438648572e-01,4.047791854551602286e-02,6.932000000000000384e-01
6.398281969662567462e+03,5.421877537735787911e+01,-2.566545164862533146e-01,3.878972256014320830e-02,6.932000000000000384e-01
6.398256304210918643e+03,5.422265434961389019e+01,-2.545214360382624941e-01,3.543372839046619177e-02,6.932000000000000384e-01
6.398230852067315027e+03,5.422619772245293746e+01,-2.519987701362449983e-01,3.161249928930950220e-02,6.932000000000000384e-01
6.398205652190301407e+03,5.422935897238186698e+01,-2.636224370624478675e-01,2.458659392029041713e-02,6.932000000000000384e-01
6.398179289946595418e+03,5.423181763177389314e+01,-2.577647847801582404e-01,2.817300906665332755e-02,6.932000000000000384e-01
6.398153513468117126e+03,5.423463493268055657e+01,-2.595697162160687244e-01,2.791121953791663238e-02,6.932000000000000384e-01
6.398127556496495345e+03,5.423742605463434785e+01,-2.502760176611608101e-01,1.981023799381297079e-02,6.932000000000000384e-01
6.398102528894729403e+03,5.423940707843372877e+01,-2.550990708106511962e-01,1.687389652283547217e-02,6.932000000000000384e-01
6.398077018987648444e+03,5.424109446808601120e+01,-2.470792131884354259e-01,2.370608323581435695e-02,6.932000000000000384e-01
6.398052311066329821e+03,5.424346507640959203e+01,-2.496628633445987233e-01,2.195655123002985751e-02,6.932000000000000384e-01
6.398027344779995474e+03,5.424566073153259538e+01,-2.508406186290234596e-01,1.923913322345847249e-02,6.932000000000000384e-01
6.398002260718132675e+03,5.424758464485493903e+01,-2.599936856730024060e-01,1.770939556172543630e-02,6.932000000000000384e-01
6.397976261349564993e+03,5.424935558441111283e+01,-2.609834692532458367e-01,1.918612070697732486e-02,6.932000000000000384e-01
6.397950163002639783e+03,5.425127419648180904e+01,-2.561705629471155987e-01,1.406166774044514955e-02,6.932000000000000384e-01
6.397924545946345461e+03,5.425268036325585541e+01,-2.599308674726052426e-01,1.164855094424095162e-02,6.932000000000000384e-01
6.397898552859598567e+03,5.425384521835027840e+01,-2.579865022316801815e-01,8.627515064784397128e-03,6.932000000000000384e-01
6.397872754209375671e+03,5.425470796985676003e+01,-2.601455940999291006e-01,4.958905208371146289e-03,6.932000000000000384e-01
6.397846739649965457e+03,5.425520386037759835e+01,-2.663504204494590577e-01,3.374921768695806137e-04,6.932000000000000384e-01
6.397820104607920257e+03,5.425523760959528374e+01,-2.742933604910834378e-01,2.639605801399685057e-03,6.932000000000000384e-01
6.397792675271871303e+03,5.425550157017542574e+01,-2.667126860920454035e-01,4.847986401267325232e-03,6.932000000000000384e-01
6.397766004003262424e+03,5.425598636881555592e+01,-2.623628311658730006e-01,-1.199253575729359970e-03,6.932000000000000384e-01
6.397739767720146119e+03,5.425586644345798248e+01,-2.598787863393497433e-01,6.125500134301859433e-03,6.932000000000000384e-01
6.397713779841512405e+03,5.425647899347141134e+01,-2.650611677926431597e-01,-1.032769240504321541e-03,6.932000000000000384e-01
6.397687273724733132e+03,5.425637571654736035e+01,-2.577760838572228930e-01,1.271383517806542497e-03,6.932000000000000384e-01
6.397661496116347735e+03,5.425650285489913927e+01,-2.631040778265602564e-01,7.589975844803752668e-03,6.932000000000000384e-01
6.397635185708564677e+03,5.425726185248362299e+01,-2.662702006024728618e-01,7.315555374792263692e-03,6.932000000000000384e-01
6.397608558688504672e+03,5.425799340802110038e+01,-2.599377261886023915e-01,1.145556614102650334e-02,6.932000000000000384e-01
6.397582564915885996e+03,5.425913896463520558e+01,-2.565834770975901624e-01,8.035782995822622274e-03,6.932000000000000384e-01
6.397556906568176601e+03,5.425994254293478747e+01,-2.628133433411996567e-01,1.037046142796627622e-02,6.932000000000000384e-01
6.397530625233842329e+03,5.426097958907758567e+01,-2.649019662097124583e-01,5.797838527625886161e-03,6.932000000000000384e-01
6.397504135037221204e+03,5.426155937293034981e+01,-2.625329198959504007e-01,6.407840991029927977e-03,6.932000000000000384e-01
6.397477881745231571e+03,5.426220015702945432e+01,-2.643090715046238492e-01,1.000767522519279210e-02,6.932000000000000384e-01
6.397451450838080746e+03,5.426320092455197397e+01,-2.670041558701028439e-01,1.470710027607075032e-02,6.932000000000000384e-01
6.397424750422494071e+03,5.426467163457957810e+01,-2.623699780918977154e-01,1.447289633986174016e-02,6.932000000000000384e-01
6.397398513424685007e+03,5.426611892421356487e+01,-2.627366790024481258e-01,2.066670604711982884e-02,6.932000000000000384e-01
6.397372239756784438e+03,5.426818559481827720e+01,-2.607416141674112064e-01,2.226930433206116347e-02,6.932000000000000384e-01
6.397346165595367893e+03,5.427041252525147996e+01,-2.672237634793443450e-01,2.245739106469175211e-02,6.932000000000000384e-01
6.397319443219020286e+03,5.427265826435795049e+01,-2.658328235090971492e-01,2.046728501646868925e-02,6.932000000000000384e-01
6.397292859936669629e+03,5.427470499285959704e+01,-2.661753675923784201e-01,2.150321472520128063e-02,6.932000000000000384e-01
6.397266242399909970e+03,5.427685531433211708e+01,-2.671209464548812140e-01,2.794985861633387386e-02,6.932000000000000384e-01
6.397239530305264452e+03,5.427965030019375092e+01,-2.601268984974386411e-01,3.035270651008788872e-02,6.932000000000000384e-01
6.397213517615414275e+03,5.428268557084476242e+01,-2.587888489121155100e-01,1.840474627513971270e-02,6.932000000000000384e-01
6.397187638730522849e+03,5.428452604547227622e+01,-2.566120920339250433e-01,1.682533501973927995e-02,6.932000000000000384e-01
6.397161977521319386e+03,5.428620857897425367e+01,-2.606597043175662431e-01,1.598583806279764083e-02,6.932000000000000384e-01
6.397135911550887613e+03,5.428780716278053120e+01,-2.637318524307527001e-01,1.500087193045980018e-02,6.932000000000000384e-01
6.397109538365644767e+03,5.428930724997357515e+01,-2.711241837902987895e-01,8.176592591196751164e-03,6.932000000000000384e-01
6.397082425947265619e+03,5.429012490923269496e+01,-2.680181906275814208e-01,-1.816820846251185687e-03,6.932000000000000384e-01
6.397055624128202908e+03,5.428994322714807197e+01,-2.610296037703490057e-01,-4.461895013408011257e-03,6.932000000000000384e-01
6.397029521167825806e+03,5.428949703764673274e+01,-2.676509679911129314e-01,-5.742809014450411982e-03,6.932000000000000384e-01
6.397002756071026852e+03,5.428892275674528634e+01,-2.623897773409137324e-01,-6.491289372041277039e-03,6.932000000000000384e-01
6.396976517093292387e+03,5.428827362780808130e+01,-2.573733397442679594e-01,-4.589206345731089778e-03,6.932000000000000384e-01
6.396950779759317811e+03,5.428781470717350999e+01,-2.525938676205879974e-01,-9.591721466983933395e-03,6.932000000000000384e-01
6.396925520372556093e+03,5.428685553502680960e+01,-2.443956279111225427e-01,-1.425632929386682658e-02,6.932000000000000384e-01
6.396901080809764608e+03,5.428542990209741959e+01,-2.513496989636321843e-01,-1.397590042172347675e-02,6.932000000000000384e-01
6.396875945839868109e+03,5.428403231205524548e+01,-2.556560685537387911e-01,-1.324661273765762211e-02,6.932000000000000384e-01
6.396850380233012402e+03,5.428270765078148230e+01,-2.561536972735397044e-01,-8.696775388395189613e-03,6.932000000000000384e-01
6.396824764863285054e+03,5.428183797324264503e+01,-2.561247065852848004e-01,-3.176421447945962893e-03,6.932000000000000384e-01
6.396799152392626638e+03,5.428152033109785179e+01,-2.543200816600819092e-01,2.097007386828299985e-03,6.932000000000000384e-01
6.396773720384460830e+03,5.428173003183653123e+01,-2.572268813258872244e-01,-8.515826401233111617e-04,6.932000000000000384e-01
6.396747997696328639e+03,5.428164487357251744e+01,-2.581083871715143530e-01,-4.493618212023101771e-03,6.932000000000000384e-01
6.396722186857611632e+03,5.428119551175131363e+01,-2.430667186049341177e-01,-5.944350419546639772e-03,6.932000000000000384e-01
6.396697880185751274e+03,5.428060107670935963e+01,-2.401113582794219548e-01,-2.886279689164602397e-03,6.932000000000000384e-01
6.396673869049923269e+03,5.428031244874044603e+01,-2.413223895966031818e-01,-7.752828101449529136e-03,6.932000000000000384e-01
6.396649736810963986e+03,5.427953716593030009e+01,-2.382496719392626916e-01,-2.476195746704713298e-03,6.932000000000000384e-01
6.396625911843770155e+03,5.427928954635562775e+01,-2.369138163031376532e-01,-2.543221580466902866e-03,6.932000000000000384e-01
6.396602220462139485e+03,5.427903522419757820e+01,-2.300448482429115760e-01,-2.087133324205938702e-03,6.932000000000000384e-01
6.396579215977315471e+03,5.427882651086515864e+01,-2.252925673186810529e-01,-4.247779762437606244e-04,6.932000000000000384e-01
6.396556686720583457e+03,5.427878403306753086e+01,-2.259204774165641527e-01,-2.551865873679121186e-03,6.932000000000000384e-01
6.396534094672842002e+03,5.427852884648016385e+01,-2.238679847155123359e-01,4.303202291957139783e-03,6.932000000000000384e-01
6.396511707874370586e+03,5.427895916670935605e+01,-2.279192367573313061e-01,1.423265423176208865e-03,6.932000000000000384e-01
6.396488915950694718e+03,5.427910149325167311e+01,-2.243851729241576054e-01,2.772514087621259869e-04,6.932000000000000384e-01
6.396466477433402360e+03,5.427912921839254778e+01,-2.225137057166388377e-01,-8.618441334667308745e-03,6.932000000000000384e-01
6.396444226062831149e+03,5.427826737425908021e+01,-2.260321153277987105e-01,-6.988961140307990184e-03,6.932000000000000384e-01
6.396421622851298707e+03,5.427756847814504937e+01,-2.300511654138978623e-01,4.440462198363298064e-03,6.932000000000000384e-01
6.396398617734756954e+03,5.427801252436488255e+01,-2.288193597540892077e-01,8.308885180257161857e-03,6.932000000000000384e-01
