6.387646327901263248e+03,5.211756912139637876e+01,-2.237539556985012057e-01,1.824462470275925105e-02,6.932000000000000384e-01
6.387623952505693524e+03,5.211939358386665333e+01,-2.180004639567877378e-01,2.232228989878479175e-02,6.932000000000000384e-01
6.387602152459297940e+03,5.212162581285652863e+01,-2.151869656137483933e-01,2.979830960058091338e-02,6.932000000000000384e-01
6.387580633762736397e+03,5.212460564381658656e+01,-2.183698921219252853e-01,2.426132602940624106e-02,6.932000000000000384e-01
6.387558796773524591e+03,5.212703177641952834e+01,-2.149393563495662351e-01,2.515546398857002042e-02,6.932000000000000384e-01
6.387537302837889911e+03,5.212954732281838233e+01,-2.144056421017764280e-01,1.990696528226717013e-02,6.932000000000000384e-01
6.387515862273679886e+03,5.213153801934660692e+01,-2.153837330223964674e-01,1.795348423146637951e-02,6.932000000000000384e-01
6.387494323900377822e+03,5.213333336776975102e+01,-2.171543429576381079e-01,2.390115518351761462e-02,6.932000000000000384e-01
6.387472608466082420e+03,5.213572348328810335e+01,-2.197114875576569593e-01,2.413936346289639531e-02,6.932000000000000384e-01
6.387450637317326255e+03,5.213813741963438986e+01,-2.222714421775168481e-01,2.904101365028645410e-02,6.932000000000000384e-01
6.387428410173108205e+03,5.214104152099941558e+01,-2.159733280252455756e-01,2.553198725053288862e-02,6.932000000000000384e-01
6.387406812840305975e+03,5.214359471972446869e+01,-2.135602505229275416e-01,2.328170181711511702e-02,6.932000000000000384e-01
6.387385456815253747e+03,5.214592288990618130e+01,-2.123697581485110286e-01,2.513293630848516952e-02,6.932000000000000384e-01
6.387364219839439102e+03,5.214843618353702936e+01,-2.083016876007982021e-01,1.972324377099336085e-02,6.932000000000000384e-01
6.387343389670679244e+03,5.215040850791412907e+01,-2.071419073638597064e-01,1.206199013741691625e-02,6.932000000000000384e-01
6.387322675479942518e+03,5.215161470692787304e+01,-2.044957953963700559e-01,1.164025484714039174e-02,6.932000000000000384e-01
6.387302225900402846e+03,5.215277873241258533e+01,-1.968913466524045974e-01,4.510934011800376946e-03,6.932000000000000384e-01
6.387282536765737859e+03,5.215322982581376721e+01,-2.009076117230099434e-01,-1.134918892554253114e-03,6.932000000000000384e-01
6.387262446004565390e+03,5.215311633392450830e+01,-1.969756701193901560e-01,-1.157369990777357832e-02,6.932000000000000384e-01
6.387242748437553018e+03,5.215195896393372976e+01,-1.986956764987249657e-01,-8.274804178721091932e-03,6.932000000000000384e-01
6.387222878869903070e+03,5.215113148351585437e+01,-1.976675280673604873e-01,-1.663383034532769054e-03,6.932000000000000384e-01
6.387203112117096680e+03,5.215096514521240323e+01,-1.929672918051071051e-01,-2.838343386436410765e-03,6.932000000000000384e-01
6.387183815387916184e+03,5.215068131087375747e+01,-1.971981896762156350e-01,-2.666073008337198260e-03,6.932000000000000384e-01
6.387164095568948142e+03,5.215041470357292042e+01,-1.963783424361258967e-01,-2.756787792329819936e-03,6.932000000000000384e-01
6.387144457734704702e+03,5.215013902479368824e+01,-1.941602838873647818e-01,7.037177715558647420e-03,6.932000000000000384e-01
6.387125041706315642e+03,5.215084274256524566e+01,-1.958304427946497561e-01,1.055516005776486327e-02,6.932000000000000384e-01
6.387105458662035744e+03,5.215189825857102335e+01,-1.950043124890905311e-01,1.239126117550948779e-02,6.932000000000000384e-01
6.387085958230786673e+03,5.215313738468857707e+01,-1.939386383203902386e-01,9.254519342389470188e-03,6.932000000000000384e-01
6.387066564366954481e+03,5.215406283662281339e+01,-1.945237688289333244e-01,1.114318665131249636e-02,6.932000000000000384e-01
6.387047111990071244e+03,5.215517715528794440e+01,-1.878118669885813774e-01,9.856342678367911031e-03,6.932000000000000384e-01
6.387028330803372228e+03,5.215616278955577911e+01,-1.820886400467763289e-01,1.064266566599299767e-02,6.932000000000000384e-01
6.387010121939367309e+03,5.215722705612238030e+01,-1.855717327347868595e-01,3.425871703933269785e-03,6.932000000000000384e-01
6.386991564766093688e+03,5.215756964329277423e+01,-1.891657396632876464e-01,3.219681282680494742e-03,6.932000000000000384e-01
6.386972648192127053e+03,5.215789161142104291e+01,-1.856661686930228539e-01,3.895387465040625521e-03,6.932000000000000384e-01
6.386954081575257987e+03,5.215828115016754651e+01,-1.822432209403826719e-01,2.153706056030415573e-04,6.932000000000000384e-01
6.386935857253163704e+03,5.215830268722810814e+01,-1.800061563202808301e-01,-4.433044247070567915e-04,6.932000000000000384e-01
6.386917856637531258e+03,5.215825835678563749e+01,-1.779286787769192024e-01,-9.011975471707794547e-04,6.932000000000000384e-01
6.386900063769653570e+03,5.215816823703092098e+01,-1.773617734975518889e-01,2.684670418564029035e-03,6.932000000000000384e-01
6.386882327592304136e+03,5.215843670407277699e+01,-1.780366616222981424e-01,6.977057444915012001e-03,6.932000000000000384e-01
6.386864523926142283e+03,5.215913440981726978e+01,-1.748445857011919902e-01,-2.956706581249788669e-03,6.932000000000000384e-01
6.386847039467572358e+03,5.215883873915914393e+01,-1.734185662478529844e-01,-3.647406386175959872e-03,6.932000000000000384e-01
6.386829697610947733e+03,5.215847399852052746e+01,-1.675907252974137840e-01,-3.991194044153575753e-03,6.932000000000000384e-01
6.386812938538418166e+03,5.215807487911611418e+01,-1.746096442378909375e-01,-8.992004489842102266e-04,6.932000000000000384e-01
6.386795477573994503e+03,5.215798495907121435e+01,-1.739011188308091649e-01,5.094832320911372656e-03,6.932000000000000384e-01
6.386778087462111216e+03,5.215849444230330789e+01,-1.718267380555943413e-01,1.219279846644782950e-02,6.932000000000000384e-01
6.386760904788306107e+03,5.215971372214995228e+01,-1.726457582633583732e-01,1.226509594607229185e-02,6.932000000000000384e-01
6.386743640212479477e+03,5.216094023174456140e+01,-1.698840793833698848e-01,8.522876931288218827e-03,6.932000000000000384e-01
6.386726651804540779e+03,5.216179251943768946e+01,-1.726738015181444041e-01,1.319873695808309808e-02,6.932000000000000384e-01
6.386709384424389100e+03,5.216311239313349546e+01,-1.853459770550784924e-01,1.621134002068522900e-02,6.932000000000000384e-01
6.386690849826683916e+03,5.216473352713556721e+01,-1.802190888844882599e-01,2.736518462560005166e-02,6.932000000000000384e-01
6.386672827917795075e+03,5.216747004559812950e+01,-1.742808826264151123e-01,3.097156482471899799e-02,6.932000000000000384e-01
6.386655399829532143e+03,5.217056720208060483e+01,-1.702795973291555409e-01,3.540634726308484331e-02,6.932000000000000384e-01
6.386638371869798902e+03,5.217410783680691111e+01,-1.716749073392791203e-01,3.238460134650573280e-02,6.932000000000000384e-01
6.386621204379064693e+03,5.217734629694156467e+01,-1.676262241287852506e-01,3.758580667654368157e-02,6.932000000000000384e-01
6.386604441756651795e+03,5.218110487760922211e+01,-1.580284535439501203e-01,3.340154001399532613e-02,6.932000000000000384e-01
6.386588638911297494e+03,5.218444503161062187e+01,-1.574704525793473586e-01,2.537965214079790366e-02,6.932000000000000384e-01
6.386572891866039754e+03,5.218698299682470321e+01,-1.509692935718159323e-01,2.838819765795088518e-02,6.932000000000000384e-01
6.386557794936682512e+03,5.218982181659049502e+01,-1.458473077966063736e-01,3.043818538364026147e-02,6.932000000000000384e-01
6.386543210205903051e+03,5.219286563512886090e+01,-1.475538402415111361e-01,2.717352421433790952e-02,6.932000000000000384e-01
6.386528454821878768e+03,5.219558298755029568e+01,-1.391246729098851997e-01,2.906580985716002152e-02,6.932000000000000384e-01
6.386514542354588230e+03,5.219848956853601152e+01,-1.398062699701891620e-01,3.593982418569611342e-02,6.932000000000000384e-01
6.386500561727591048e+03,5.220208355095458330e+01,-1.450229508236737519e-01,3.095861852902920611e-02,6.932000000000000384e-01
6.386486059432508227e+03,5.220517941280748886e+01,-1.401182460038411237e-01,2.923479660313657233e-02,6.932000000000000384e-01
6.386472047607908280e+03,5.220810289246779945e+01,-1.427226715784864486e-01,3.221606042165470890e-02,6.932000000000000384e-01
6.386457775340750231e+03,5.221132449850996693e+01,-1.506972177102388621e-01,3.277902325615501128e-02,6.932000000000000384e-01
6.386442705618978835e+03,5.221460240083558091e+01,-1.531523956478622328e-01,4.055456112431642113e-02,6.932000000000000384e-01
6.386427390379413737e+03,5.221865785694801332e+01,-1.468590609832955141e-01,3.603471133386589725e-02,6.932000000000000384e-01
6.386412704473314989e+03,5.222226132808140164e+01,-1.459501597484049173e-01,4.280525482806967624e-02,6.932000000000000384e-01
6.386398109457340070e+03,5.222654185356420697e+01,-1.437815904993522964e-01,4.378161378518712066e-02,6.932000000000000384e-01
6.386383731298290513e+03,5.223092001494272552e+01,-1.396387105090785286e-01,4.340577302311066782e-02,6.932000000000000384e-01
6.386369767427239822e+03,5.223526059224503371e+01,-1.397811662430226143e-01,4.380157154262762781e-02,6.932000000000000384e-01
6.386355789310615364e+03,5.223964074939929958e+01,-1.407155683287442394e-01,4.563614580979551139e-02,6.932000000000000384e-01
6.386341717753782177e+03,5.224420436398028045e+01,-1.385740729630826895e-01,4.363053957042691000e-02,6.932000000000000384e-01
6.386327860346485977e+03,5.224856741793732340e+01,-1.390476740803607003e-01,4.686915304000923571e-02,6.932000000000000384e-01
6.386313955579077628e+03,5.225325433324132263e+01,-1.340760862864965874e-01,4.373884314050222044e-02,6.932000000000000384e-01
6.386300547970448861e+03,5.225762821755537146e+01,-1.339285343149261565e-01,4.370271487253774706e-02,6.932000000000000384e-01
6.386287155117017392e+03,5.226199848904262524e+01,-1.390833127709996953e-01,3.785382649024593427e-02,6.932000000000000384e-01
6.386273246785740412e+03,5.226578387169165296e+01,-1.406055052678399642e-01,4.250142376077039458e-02,6.932000000000000384e-01
6.386259186235213747e+03,5.227003401406773264e+01,-1.423850842122419968e-01,3.991366019677331650e-02,6.932000000000000384e-01
6.386244947726792816e+03,5.227402538008740862e+01,-1.456032953679577413e-01,3.770372187084129745e-02,6.932000000000000384e-01
6.386230387397255981e+03,5.227779575227449271e+01,-1.498513545646113498e-01,3.063274022998890844e-02,6.932000000000000384e-01
6.386215402261799682e+03,5.228085902629749171e+01,-1.567566053297919926e-01,4.081237161486011428e-02,6.932000000000000384e-01
6.386199726601266775e+03,5.228494026345897794e+01,-1.581677561798272014e-01,4.248486943982554553e-02,6.932000000000000384e-01
6.386183909825648698e+03,5.228918875040296399e+01,-1.610023886903453605e-01,4.661472330365203087e-02,6.932000000000000384e-01
6.386167809586780095e+03,5.229385022273332595e+01,-1.543247567057180469e-01,4.581280554914626824e-02,6.932000000000000384e-01
6.386152377111109672e+03,5.229843150328824208e+01,-1.539122616665977716e-01,4.976594454073147988e-02,6.932000000000000384e-01
6.386136985884942987e+03,5.230340809774231303e+01,-1.460834169468363253e-01,4.688057156407623993e-02,6.932000000000000384e-01
6.386122377543248149e+03,5.230809615489872044e+01,-1.493153696290390742e-01,3.862385288043217874e-02,6.932000000000000384e-01
6.386107446006285500e+03,5.231195854018676528e+01,-1.478693250206186971e-01,3.936882628242925619e-02,6.932000000000000384e-01
6.386092659073783580e+03,5.231589542281501082e+01,-1.510968212327977733e-01,5.113557117607380603e-02,6.932000000000000384e-01
6.386077549391659886e+03,5.232100897993262123e+01,-1.512361503450504463e-01,5.376161655629954628e-02,6.932000000000000384e-01
6.386062425776625787e+03,5.232638514158825416e+01,-1.476726102731339141e-01,4.884293200109543487e-02,6.932000000000000384e-01
6.386047658515598414e+03,5.233126943478836068e+01,-1.465673975562104547e-01,5.037436804693654069e-02,6.932000000000000384e-01
6.386033001775842422e+03,5.233630687159305239e+01,-1.398858315028649324e-01,5.221415192619070778e-02,6.932000000000000384e-01
6.386019013192692000e+03,5.234152828678567460e+01,-1.470068379596094765e-01,5.241263821723761429e-02,6.932000000000000384e-01
6.386004312508895964e+03,5.234676955060739800e+01,-1.515889895911007035e-01,4.929141344383829865e-02,6.932000000000000384e-01
6.385989153609936693e+03,5.235169869195178194e+01,-1.484290944587246253e-01,4.228110874746693337e-02,6.932000000000000384e-01
6.385974310700490605e+03,5.235592680282653077e+01,-1.414343594396500481e-01,4.018221147502950424e-02,6.932000000000000384e-01
6.385960167264546726e+03,5.235994502397403494e+01,-1.481290781495218922e-01,4.354262154366680959e-02,6.932000000000000384e-01
6.385945354356731514e+03,5.236429928612840001e+01,-1.503560525680546489e-01,4.488061547593496375e-02,6.932000000000000384e-01
6.385930318751474260e+03,5.236878734767599042e+01,-1.421844364317779719e-01,4.501136397110674231e-02,6.932000000000000384e-01
6.385916100307830675e+03,5.237328848407310034e+01,-1.433873056822381753e-01,4.311867073557025531e-02,6.932000000000000384e-01
6.385901761577262732e+03,5.237760035114665413e+01,-1.458932886809638507e-01,4.639426999390324630e-02,6.932000000000000384e-01
6.385887172248394563e+03,5.238223977814604382e+01,-1.455345708084332390e-01,4.359164072152794250e-02,6.932000000000000384e-01
6.385872618791313471e+03,5.238659894221819968e+01,-1.557991043265405939e-01,4.186334810053596311e-02,6.932000000000000384e-01
6.385857038880881191e+03,5.239078527702825028e+01,-1.515047309164674894e-01,4.245035701485916357e-02,6.932000000000000384e-01
6.385841888407789156e+03,5.239503031272973743e+01,-1.488032170839571344e-01,4.591666639095479813e-02,6.932000000000000384e-01
6.385827008086081150e+03,5.239962197936883115e+01,-1.565515760991213479e-01,4.657626491993999834e-02,6.932000000000000384e-01
6.385811352928471024e+03,5.240427960586082179e+01,-1.585500689385484496e-01,4.941721548237677092e-02,6.932000000000000384e-01
6.385795497921577407e+03,5.240922132740905681e+01,-1.589408883541724438e-01,4.983644946639941703e-02,6.932000000000000384e-01
6.385779603832742396e+03,5.241420497235569798e+01,-1.497401260516568466e-01,4.084263669353869336e-02,6.932000000000000384e-01
6.385764629820137088e+03,5.241828923602505341e+01,-1.447268337633128010e-01,4.285052540821299855e-02,6.932000000000000384e-01
6.385750157136761118e+03,5.242257428856587609e+01,-1.514312971792919349e-01,3.579589213373666340e-02,6.932000000000000384e-01
6.385735014007042992e+03,5.242615387777924951e+01,-1.497410928757067494e-01,3.643116294839231911e-02,6.932000000000000384e-01
6.385720039897755669e+03,5.242979699407408845e+01,-1.547120794498323959e-01,3.720451825324599948e-02,6.932000000000000384e-01
6.385704568689810912e+03,5.243351744589941177e+01,-1.617712337308134796e-01,4.247642957196601232e-02,6.932000000000000384e-01
6.385688391566437531e+03,5.243776508885660803e+01,-1.578533122232673447e-01,4.961662872027124138e-02,6.932000000000000384e-01
6.385672606235215426e+03,5.244272675172863529e+01,-1.564944917033112004e-01,5.621311278486219171e-02,6.932000000000000384e-01
6.385656956786045157e+03,5.244834806300712415e+01,-1.636835963895049706e-01,5.454726707854296724e-02,6.932000000000000384e-01
6.385640588426405884e+03,5.245380278971497745e+01,-1.602125313803660911e-01,5.101391178573747714e-02,6.932000000000000384e-01
6.385624567173267678e+03,5.245890418089354768e+01,-1.658951603522234863e-01,5.268147550564481613e-02,6.932000000000000384e-01
6.385607977657232368e+03,5.246417232844411416e+01,-1.547932151661317590e-01,4.452626918796748906e-02,6.932000000000000384e-01
6.385592498335715391e+03,5.246862495536291249e+01,-1.481114613464138141e-01,4.455346755372602968e-02,6.932000000000000384e-01
6.385577687189580502e+03,5.247308030211828367e+01,-1.527998713853581381e-01,4.212391074398359747e-02,6.932000000000000384e-01
6.385562407202442046e+03,5.247729269319268042e+01,-1.520132578688055958e-01,4.729747915443729273e-02,6.932000000000000384e-01
6.385547205876655426e+03,5.248202244110812131e+01,-1.540342513187651363e-01,4.441925978036885547e-02,6.932000000000000384e-01
6.385531802451523617e+03,5.248646436708615681e+01,-1.498458700170782198e-01,3.900496769241869333e-02,6.932000000000000384e-01
6.385516817864521727e+03,5.249036486385539746e+01,-1.510243845766177651e-01,4.229150975785305605e-02,6.932000000000000384e-01
6.385501715426064038e+03,5.249459401483118626e+01,-1.500503945884733570e-01,3.129322687864741215e-02,6.932000000000000384e-01
